source,split,profile,row,method,gap_rmse,gap_nrmse,gap_mae,visible_rmse,whole_rmse,gap_correlation,whole_correlation,selected_on_validation
am_9db,validation,mixed_damage,13695,pca_r64_l1,3.2627260204166384,0.9566561144754676,1.6178382730149625,0.12320846257350107,0.8243590678160854,0.2941461769500896,0.43059920689148445,
am_9db,validation,mixed_damage,13695,template_1,5.190209947141149,1.5218090793630075,2.5286532374839803,0.1410840707412269,1.3047233907196734,-0.33260685625673075,-0.17168659910040085,
am_9db,validation,mixed_damage,13695,dictionary_8,3.1496131170194053,0.9234905498574437,1.475906629910455,0.1091046060512608,0.7944581491819089,0.4025614631317442,0.5014152484142805,
am_9db,validation,mixed_damage,13695,dictionary_24,3.3571127708136688,0.9843310284362968,1.6526950730075305,0.10413900329858126,0.8453135563239447,0.2277864592709852,0.39014119965613725,
am_9db,validation,mixed_damage,13695,dictionary_48,3.601227924473034,1.0559074503984842,1.7660022725651685,0.10230256874185914,0.9057396769206127,0.0416582808689254,0.26370275700413887,
am_9db,validation,mixed_damage,13695,local_pca_8,3.470180940136754,1.0174834766831355,1.7056945444031055,0.21700087403690896,0.8926259171427909,0.1128571140871812,0.23707636487054345,
am_9db,validation,mixed_damage,13695,local_pca_16,3.493620222962237,1.0243560528950526,1.6503114337076583,0.21700087403690896,0.8983221496309958,0.042771072902818244,0.20172581748254326,
am_9db,validation,mixed_damage,13695,local_pca_32,3.35821108343511,0.9846530620604297,1.6407503682668685,0.21700087403690896,0.8654450578639492,0.1889853471251791,0.31995064606037205,
am_9db,validation,mixed_damage,13695,local_dictionary_8,3.1770501982507264,0.9315353110047349,1.516647869802816,0.21700087403690896,0.8215834046293138,0.3686988706554001,0.4361965600790087,
am_9db,validation,mixed_damage,13695,local_dictionary_24,4.629353479287814,1.3573616921298952,2.2133856288858396,0.21700087403690896,1.176256092603401,-0.22461946160216378,-0.13257554600913943,
am_9db,validation,mixed_damage,13808,zero_fill,5.686557999840093,1.0,2.5713341466544404,0.3423636187898382,1.4597759801937173,,0.35814276452144295,
am_9db,validation,mixed_damage,13808,linear,5.692354654845501,1.0010193609219447,2.5855870027591714,0.3423636187898382,1.4611873217653415,-0.0016074716737262682,0.3494147393300012,
am_9db,validation,mixed_damage,13808,pchip,5.690497753043925,1.0006928186090676,2.5787569163338646,0.3423636187898382,1.4607352042178336,-0.006613179408572806,0.3526016503909352,
am_9db,validation,mixed_damage,13808,autoregression,5.6718065602944545,0.9974059106499831,2.544060536705253,0.3423636187898382,1.4561847060353967,0.18677742112365658,0.3704327011600191,
am_9db,validation,mixed_damage,13808,pca_r32_l01,7.518180365395751,1.3220968405856695,3.735787222763682,0.2569819896717637,1.8959435670639215,-0.34559020861690504,-0.09565681920219339,
am_9db,validation,mixed_damage,13808,pca_r64_l01,6.062031691223895,1.066028288359032,2.892041465148618,0.18321280329524883,1.5258549282855414,-0.23891428222588154,0.21195187696239567,
am_9db,validation,mixed_damage,13808,pca_r96_l01,6.17771577968729,1.0863717172780105,2.8707142371644423,0.15324100359944334,1.5515398466595978,-0.27878747561589595,0.17821854746641513,
am_9db,validation,mixed_damage,13808,pca_r64_l001,6.119128526336444,1.076068955334407,3.050882791342179,0.1778884164610544,1.5394479175277769,-0.1078093721382828,0.21954699484171677,
am_9db,validation,mixed_damage,13808,pca_r64_l1,5.965504780159801,1.0490537123383867,2.7587125899675398,0.20566527663331652,1.5046120839833457,-0.24131249879020478,0.23000924729827246,
am_9db,validation,mixed_damage,13808,template_1,6.577795023571254,1.1567269732861643,3.0300444754462146,0.5049480424307244,1.7155898266966028,-0.48077253371626033,-0.15818035420628712,
am_9db,validation,mixed_damage,13808,dictionary_8,6.118548909423659,1.0759670277865299,2.8251927986739935,0.42774183432285456,1.5847138327916188,-0.4488682698835971,0.048463059440775856,
am_9db,validation,mixed_damage,13808,dictionary_24,6.47417516827067,1.1385050796022347,3.028719723775202,0.32366119539737415,1.6486034364452125,-0.6035201109450665,-0.02059500055568174,
am_9db,validation,mixed_damage,13808,dictionary_48,6.955769281579048,1.2231949945423304,3.1857313903365423,0.288510735439991,1.7612371888377318,-0.6698296956593544,-0.14715666293183208,
am_9db,validation,mixed_damage,13808,local_pca_8,6.092632651585765,1.0714095682761156,2.817632755988816,0.3423636187898382,1.55881295661218,-0.26103044233090605,0.06324120522466144,
am_9db,validation,mixed_damage,13808,local_pca_16,6.186981305392241,1.088001090565896,2.96315408495953,0.3423636187898382,1.581868562518236,-0.36696308824143903,-0.001264218314441138,
am_9db,validation,mixed_damage,13808,local_pca_32,6.093876053187533,1.0716282245532174,3.055243120434004,0.3423636187898382,1.5591166983198286,-0.2680872888821468,0.061105243608107686,
am_9db,validation,mixed_damage,13808,local_dictionary_8,6.001086430234049,1.0553108629865027,2.6502687635227824,0.3423636187898382,1.5364575949078931,-0.05157024132949554,0.15372460981500366,
am_9db,validation,mixed_damage,13808,local_dictionary_24,6.3533054389290875,1.117249738613014,2.6553335732530106,0.3423636187898382,1.6225497433127634,-0.21167552419783506,0.005563247336784186,
am_9db,validation,mixed_damage,13921,zero_fill,2.20198847198692,1.0,1.7007596711837247,0.6306938531104548,0.8221684086925626,,0.8617421991662796,
am_9db,validation,mixed_damage,13921,linear,2.2177731738238724,1.0071683853197966,1.716268849786264,0.6306938531104548,0.8248158467122559,0.03349618782169431,0.8527054089781104,
am_9db,validation,mixed_damage,13921,pchip,2.2183162234852323,1.0074150031691944,1.7170571447613925,0.6306938531104548,0.8249071126741886,0.03539275233018033,0.8521182510900954,
am_9db,validation,mixed_damage,13921,autoregression,2.1887209634995872,0.9939747602423363,1.6724984078313851,0.6306938531104548,0.819951237167958,0.11204642044272377,0.8588701357168863,
am_9db,validation,mixed_damage,13921,pca_r32_l01,6.76385895736522,3.0717049809357033,4.306035421883912,0.5383095132525996,1.769471054015922,-0.09675383341303348,0.3352084013157189,
am_9db,validation,mixed_damage,13921,pca_r64_l01,3.5071118639278422,1.592702191017045,2.441472997561384,0.28122949036399186,0.9180885040349896,-0.2508367787040261,0.68774882508813,
am_9db,validation,mixed_damage,13921,pca_r96_l01,3.042990700767133,1.381928533904336,2.1528271131322265,0.22282691074824224,0.7907500350639939,-0.061498730344147455,0.7642656598445473,
am_9db,validation,mixed_damage,13921,pca_r64_l001,5.212917268688337,2.3673681016070747,3.6831434538382144,0.27302317590959074,1.3297704517355962,-0.36767091479782343,0.4911986802381723,
am_9db,validation,mixed_damage,13921,pca_r64_l1,2.5025254006102955,1.1364843333408519,1.8114889351187844,0.3549225794412883,0.7138007399503461,-0.01570740191442508,0.7974416431721207,
am_9db,validation,mixed_damage,13921,template_1,2.14891534846585,0.9758976378867323,1.6435014430503059,0.9298289951379564,1.0484085134699712,0.2252471301589275,0.4621303805635264,
am_9db,validation,mixed_damage,13921,dictionary_8,2.116998588400852,0.961403120557948,1.6147856503021027,0.8709313632271367,0.9955998385107274,0.35345768903389096,0.5462926217473976,
am_9db,validation,mixed_damage,13921,dictionary_24,1.8821916163861703,0.8547690600250113,1.4405088743199852,0.6080503293107511,0.7536794463421633,0.520097603899149,0.7787490831966911,
am_9db,validation,mixed_damage,13921,dictionary_48,2.009215952858991,0.9124552550658976,1.5134623426876292,0.46340056540858876,0.6735192093371418,0.41965945109578745,0.823177136052778,
am_9db,validation,mixed_damage,13921,local_pca_8,1.8055110213358634,0.8199457192011078,1.3640102992849392,0.6306938531104548,0.759378491491354,0.6221452161015855,0.9042589950546883,
am_9db,validation,mixed_damage,13921,local_pca_16,2.2837271908544956,1.0371204118038913,1.669636833235649,0.6306938531104548,0.8359885961960638,0.21088918556680075,0.7699280005148699,
am_9db,validation,mixed_damage,13921,local_pca_32,2.6234152691466432,1.1913846518821498,1.9018598309419912,0.6306938531104548,0.8961350595634787,-0.10141488180070127,0.6901538849893964,
am_9db,validation,mixed_damage,13921,local_dictionary_8,2.328597658104062,1.0574976607406574,1.6931690414422698,0.6306938531104548,0.8436893718438899,0.28757193415959226,0.7333264241887674,
am_9db,validation,mixed_damage,13921,local_dictionary_24,2.2962350406986327,1.0428006639956073,1.717633361786359,0.6306938531104548,0.8381272430022906,0.2880333466945429,0.744648345091215,
am_9db,validation,mixed_damage,14034,zero_fill,2.242833341776867,1.0,1.1175300716322247,0.4673288624896466,0.7205139391748432,,0.7562922547003884,
am_9db,validation,mixed_damage,14034,linear,2.2888947781285007,1.0205371640833296,1.184862286705081,0.4673288624896466,0.7295111073127127,0.004892261596925668,0.711531705696542,
am_9db,validation,mixed_damage,14034,pchip,2.290927484030229,1.0214434756954611,1.184221595951666,0.4673288624896466,0.7299097856423371,0.010939189491101167,0.7080705043943271,
am_9db,validation,mixed_damage,14034,autoregression,2.3312358317974184,1.0394155412147188,1.1136967755891278,0.4673288624896466,0.7378433306431916,-0.36195168603907657,0.7056258428500248,
am_9db,validation,mixed_damage,14034,pca_r32_l01,6.547966875545404,2.919506658643584,3.2120955589552365,0.4925833022285636,1.7050558064136012,-0.23606748312060313,0.07678840765838613,
am_9db,validation,mixed_damage,14034,pca_r64_l01,4.302315365339391,1.9182501370926275,2.6847765969129798,0.30482444077720955,1.1153386985088456,-0.3225036481821898,0.32862227709867403,
am_9db,validation,mixed_damage,14034,pca_r96_l01,3.3063157456426464,1.474169160969956,1.9398681877457218,0.2157878507752708,0.8525766005914676,-0.3600308238842274,0.5241258689935924,
am_9db,validation,mixed_damage,14034,pca_r64_l001,14.675255591822319,6.543177024555897,7.983299943505547,0.2920253354129641,3.6796935048414534,-0.4796106887669845,-0.13845073146502157,
am_9db,validation,mixed_damage,14034,pca_r64_l1,2.298401519894114,1.0247758837369627,1.2166612134421613,0.3760986801338631,0.6802758082493122,0.13692508060585987,0.6798238522542505,
am_9db,validation,mixed_damage,14034,template_1,2.627559262868456,1.1715356704956033,1.2395517387392179,0.666974558652822,0.9211709127598732,-0.1944295734326857,0.2297934031096236,
am_9db,validation,mixed_damage,14034,dictionary_8,1.707411655074309,0.7612744216302874,0.9757517518564132,0.5406108001962567,0.6754237151233359,0.65115420563657,0.6829329874960993,
am_9db,validation,mixed_damage,14034,dictionary_24,2.267347353608815,1.010929930180424,1.2462287587982592,0.5337607091359847,0.767071192962929,0.5346180348878341,0.609456714190421,
am_9db,validation,mixed_damage,14034,dictionary_48,2.9681123291104163,1.3233762285515842,1.5392033870238309,0.5223522783239474,0.8980001857694176,0.519801383553492,0.5650564833869858,
am_9db,validation,mixed_damage,14034,local_pca_8,2.0280674450111937,0.904243488463781,1.10957029307992,0.4673288624896466,0.67956794855501,0.45081947305933034,0.712701501213046,
am_9db,validation,mixed_damage,14034,local_pca_16,2.191773521235999,0.9772342333289836,1.4463314990636844,0.4673288624896466,0.7106253915623044,0.31699318565082324,0.6683985239177556,
am_9db,validation,mixed_damage,14034,local_pca_32,2.3388735624203623,1.0428209349551618,1.6663351123506662,0.4673288624896466,0.7393524838806133,0.2453187167844677,0.6082409065717123,
am_9db,validation,mixed_damage,14034,local_dictionary_8,2.17013120340547,0.9675846898576069,1.246572845956834,0.4673288624896466,0.7064618454723899,0.6735596305697483,0.6703502417568009,
am_9db,validation,mixed_damage,14034,local_dictionary_24,2.1060074184132915,0.9389941638484934,1.1860869705239958,0.4673288624896466,0.6942266935298325,0.6198790222300885,0.667087373706273,
am_9db,validation,mixed_damage,14147,zero_fill,2.9604229991728572,1.0,1.4753636905601253,0.22373050112069592,0.7711571820569145,,0.3724545900482011,
am_9db,validation,mixed_damage,14147,linear,2.978414733837033,1.0060774202433918,1.4880090998456479,0.22373050112069592,0.7754750311790063,-0.00924910708107234,0.3259222397440849,
am_9db,validation,mixed_damage,14147,pchip,2.991015294935698,1.010333758307981,1.5105251345596755,0.22373050112069592,0.7785002629862693,-0.00896151739667656,0.30254617364583747,
am_9db,validation,mixed_damage,14147,autoregression,2.918698699660784,0.9859059669771073,1.4389394855656996,0.22373050112069592,0.761151765269964,0.37142365815430256,0.43086365784295344,
am_9db,validation,mixed_damage,14147,pca_r32_l01,3.6649308093953787,1.2379753874427273,1.7410882475526743,0.13263289406561685,0.9251888356735202,-0.35563246388818404,0.024217206827086484,
am_9db,validation,mixed_damage,14147,pca_r64_l01,3.731768507727578,1.2605524645532868,1.8851682402123462,0.12701919044964488,0.9410135598254071,-0.4053952825052373,-0.00949612162453151,
am_9db,validation,mixed_damage,14147,pca_r96_l01,3.541123001042746,1.1961544015946832,1.7535022552526995,0.11905274761499442,0.8927540065449923,-0.33234393650483834,0.07699544837379024,
am_9db,validation,mixed_damage,14147,pca_r64_l001,6.482188821973057,2.189615748757587,3.380358827266255,0.12222793409447098,1.6248628200137287,-0.4276953054046761,-0.2721284805514853,
am_9db,validation,mixed_damage,14147,pca_r64_l1,3.2385195653437155,1.093938118386649,1.5599075777737113,0.13270663862128954,0.8197627230686355,-0.2300187227961996,0.2122238595312461,
am_9db,validation,mixed_damage,14147,template_1,4.420351446302023,1.4931485965137652,2.3622290348297383,0.147770465459793,1.1143116868093237,-0.2965368649890793,-0.08374989440743723,
am_9db,validation,mixed_damage,14147,dictionary_8,4.013366130253632,1.3556732032466197,1.982644899408411,0.1127100363789217,1.0092590407068163,-0.38915520206821624,-0.06203276571985661,
am_9db,validation,mixed_damage,14147,dictionary_24,3.30496719070223,1.116383432916728,1.6012220027985267,0.10588276277317453,0.8325779063924512,-0.14721631871777788,0.2150072952730337,
am_9db,validation,mixed_damage,14147,dictionary_48,3.2567832207865313,1.1001073906318377,1.5975483764187843,0.1046701601879048,0.8204790743714582,-0.0732761468985537,0.2509095218454146,
am_9db,validation,mixed_damage,14147,local_pca_8,3.65455353945141,1.2344700539323243,1.7290805628762462,0.22373050112069592,0.9389685707497282,-0.3698543026766542,-0.15313591892185044,
am_9db,validation,mixed_damage,14147,local_pca_16,3.495012422641454,1.1805787293295456,1.6660359010582835,0.22373050112069592,0.900206292030952,-0.3689634494566095,-0.11172094855555907,
am_9db,validation,mixed_damage,14147,local_pca_32,3.336805044560994,1.1271379277533304,1.6201742114495066,0.22373050112069592,0.8618692607634677,-0.2818343555434628,-0.013150194062793526,
am_9db,validation,mixed_damage,14147,local_dictionary_8,3.418137498290844,1.1546111819986105,1.6259155651620567,0.22373050112069592,0.8815644479488495,-0.2577948745147045,-0.030889126676000134,
am_9db,validation,mixed_damage,14147,local_dictionary_24,2.8703197484346727,0.9695640620399992,1.4405691372868143,0.22373050112069592,0.7495651037113892,0.2937560931079046,0.3941930637815169,
am_9db,validation,mixed_damage,14260,zero_fill,3.3080185681830874,1.0,1.5259027893210688,0.21856832875647658,0.8536527602923171,,0.3297777958764003,
am_9db,validation,mixed_damage,14260,linear,3.3144575624952926,1.0019464807042306,1.5451726455710748,0.21856832875647658,0.8552123511376146,0.00431536293413418,0.3117001528167176,
am_9db,validation,mixed_damage,14260,pchip,3.3145217899776664,1.001965896400077,1.548414244830244,0.21856832875647658,0.8552279086326836,0.007973707814848597,0.3106555738310807,
am_9db,validation,mixed_damage,14260,autoregression,3.29808631196547,0.9969975210196379,1.5038651257637539,0.21856832875647658,0.8512474315748693,0.15832977319155367,0.3448406364650791,
am_9db,validation,mixed_damage,14260,pca_r32_l01,3.2157491836805816,0.9721073559290254,1.403171439339316,0.11510840241410955,0.8116261445755543,0.3149149330371419,0.4401166507272408,
am_9db,validation,mixed_damage,14260,pca_r64_l01,2.93621598264538,0.8876056533921095,1.3958339100570059,0.11256547000360459,0.742101284878754,0.46211599374181744,0.552435929088874,
am_9db,validation,mixed_damage,14260,pca_r96_l01,3.0092391446171045,0.9096802459213262,1.3750845898669801,0.10133716714906335,0.7586813622654293,0.4155711066574198,0.5224461024801221,
